SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.4900,1623160945.490038,0.014441563747823238,-0.007508833892643452,-0.0025255740620195866,0.8984528183937073,0.2730254530906677,-0.3448485732078552
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5040,1623160945.5044122,0.01731085404753685,-0.006016931496560574,-0.0013236897066235542,0.899582028388977,0.2712706923484802,-0.3424987494945526
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5200,1623160945.519902,0.01955254375934601,-0.005186025053262711,-0.0027788404840976,0.9037476778030396,0.2685393840074539,-0.3381041884422302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5340,1623160945.534371,0.020787663757801056,-0.006481653079390526,-0.003668869147077203,0.903579831123352,0.2661742866039276,-0.3392028212547302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5500,1623160945.549961,0.016516566276550293,-0.007646519690752029,-0.003273389535024762,0.9048921465873718,0.2659759074449539,-0.338348388671875
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5650,1623160945.5645409,0.010687971487641335,-0.014296433888375759,-0.002240082947537303,0.9038544297218323,0.2625121474266052,-0.3376159071922302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5800,1623160945.5800319,0.005533370655030012,-0.019476545974612236,-0.0016121100634336472,0.9035645127296448,0.25935356318950653,-0.3391875624656677
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.5940,1623160945.594482,-0.0014984931331127882,-0.01720966398715973,0.00016501732170581818,0.9004212617874146,0.2598114013671875,-0.3409271240234375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.6100,1623160945.60997,-0.0030138848815113306,-0.024928569793701172,0.004495583474636078,0.903701901435852,0.26112358272075653,-0.3423308730125427
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.6250,1623160945.6246119,0.0036216473672538996,-0.03332125395536423,0.0028223199769854546,0.9111329913139343,0.2660064548254013,-0.34222412109375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.6400,1623160945.639965,0.010967311449348927,-0.040587425231933594,0.0041515035554766655,0.910873532295227,0.26907341182231903,-0.3425597548484802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.6550,1623160945.654564,0.017546063289046288,-0.040584493428468704,0.0013477271422743797,0.9112398028373718,0.266815185546875,-0.3419800102710724
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.6700,1623160945.6701288,0.016484607011079788,-0.04075147584080696,-0.0006110272370278835,0.9083405137062073,0.26498404145240784,-0.3401641547679901
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.6850,1623160945.6846619,0.008248250000178814,-0.046613357961177826,-0.0007729474455118179,0.911209225654602,0.2664489448070526,-0.3387145698070526
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7000,1623160945.700243,-0.015015367418527603,-0.0582449808716774,0.002587961032986641,0.912002682685852,0.2618865668773651,-0.3400268256664276
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7150,1623160945.7145839,-0.04690701514482498,-0.06856473535299301,0.005057777278125286,0.9088746309280396,0.2562865912914276,-0.3414916694164276
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7300,1623160945.7301378,-0.07771320641040802,-0.07278531044721603,0.005301988683640957,0.9065704941749573,0.2532805800437927,-0.3375090956687927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7450,1623160945.744656,-0.08885534107685089,-0.07369638234376907,0.008127602748572826,0.9010316133499146,0.2558746039867401,-0.3377837836742401
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7600,1623160945.760123,-0.07660365849733353,-0.06668081134557724,0.009947607293725014,0.900848388671875,0.26148977875709534,-0.340850830078125
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7750,1623160945.7746701,-0.06505698710680008,-0.0699266716837883,0.011351892724633217,0.901535153388977,0.2657317519187927,-0.3452911078929901
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.7900,1623160945.790259,-0.07148905843496323,-0.07684236764907837,0.01347656175494194,0.9041138887405396,0.2639617621898651,-0.3494872748851776
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8050,1623160945.804759,-0.11488659679889679,-0.10383430868387222,0.01408136636018753,0.906326413154602,0.2525024116039276,-0.3639830946922302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8200,1623160945.8201919,-0.17317743599414825,-0.14488400518894196,0.011939916759729385,0.9070435762405396,0.2436370551586151,-0.3721770942211151
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8350,1623160945.8347569,-0.22103500366210938,-0.2329568713903427,0.012721022590994835,0.913162350654602,0.2263641059398651,-0.4209441840648651
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8500,1623160945.850245,-0.21458736062049866,-0.37996867299079895,-0.008576808497309685,0.9185333847999573,0.2112273871898651,-0.4644622504711151
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8650,1623160945.8648129,-0.09883998334407806,-0.5894670486450195,-0.039268940687179565,0.9253692626953125,0.1758269965648651,-0.611968994140625
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8800,1623160945.880375,0.08244843780994415,-0.8003214597702026,-0.029717514291405678,0.9274902939796448,0.17713922262191772,-0.6867522597312927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.8950,1623160945.894837,0.2868335247039795,-1.0003057718276978,0.00892761629074812,0.939407467842102,0.17034912109375,-0.8454437255859375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.9100,1623160945.9104419,0.3967794179916382,-1.1154738664627075,0.09634721279144287,0.9180908799171448,0.15977472066879272,-0.9086150527000427
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.9250,1623160945.924886,0.4522418677806854,-1.1672862768173218,0.17726363241672516,0.8649903535842896,0.1729278415441513,-1.0236510932445526
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.9400,1623160945.940412,0.5365444421768188,-1.3441752195358276,0.3067033588886261,0.8642731308937073,0.22596733272075653,-1.0709533095359802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.9550,1623160945.954958,0.7627068161964417,-1.4993600845336914,0.44227534532546997,0.8992767333984375,0.3078307509422302,-1.2116087973117828
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.9710,1623160945.970546,0.7930774688720703,-1.8004077672958374,0.5145084857940674,0.9390564560890198,0.32006828486919403,-1.2400054633617401
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:25.9850,1623160945.984947,0.9153762459754944,-2.1279616355895996,0.564831018447876,1.0226593613624573,0.2691802680492401,-1.2158050537109375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0000,1623160946.000432,1.2139638662338257,-2.395672559738159,0.5739073753356934,1.0300904512405396,0.2839049696922302,-1.23992919921875
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0150,1623160946.014951,1.539366602897644,-2.6476073265075684,0.5587761402130127,1.0418397188186646,0.3827819377183914,-1.267242431640625
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0310,1623160946.030546,1.9520875215530396,-2.9244468212127686,0.3665448725223541,1.0507813096046448,0.4196319133043289,-1.2499237060546875
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0450,1623160946.0452461,2.2493443489074707,-3.0241849422454834,0.1686168909072876,1.0728607177734375,0.5431975722312927,-1.249359130859375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0610,1623160946.060571,2.5016186237335205,-3.2569031715393066,0.03910123184323311,1.1018067002296448,0.6147307232022285,-1.2734222412109375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0750,1623160946.0750499,2.597604513168335,-3.491926670074463,-0.199936643242836,1.1526489853858948,0.5687712803483009,-1.2397614121437073
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.0910,1623160946.090563,2.646127939224243,-3.65103816986084,-0.43175286054611206,1.14117431640625,0.5652770064771175,-1.2203521728515625
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1050,1623160946.105103,2.638295888900757,-3.805299758911133,-0.5911983847618103,1.0758209228515625,0.5195464361459017,-1.1788177490234375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1210,1623160946.120603,2.4319655895233154,-3.922011137008667,-0.850176990032196,1.0332947373390198,0.4874114275444299,-1.1457672119140625
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1350,1623160946.135075,2.303208351135254,-3.9681317806243896,-1.1375163793563843,0.9615172743797302,0.5116575919091702,-1.14935302734375
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1510,1623160946.150693,2.340491533279419,-4.034635066986084,-1.4173583984375,0.9395294189453125,0.5612791664898396,-1.1585235595703125
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1650,1623160946.165184,2.5387089252471924,-4.057640075683594,-1.7622579336166382,0.9267883598804474,0.712158091366291,-1.1820831298828125
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1810,1623160946.1808481,2.778376579284668,-4.0352983474731445,-2.17313814163208,0.9030609428882599,0.771209642291069,-1.189666748046875
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.1950,1623160946.195179,3.0691163539886475,-3.9515702724456787,-2.4520130157470703,0.84405517578125,0.7858885824680328,-1.0916900634765625
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.2110,1623160946.210726,3.3003227710723877,-3.8536055088043213,-2.6415793895721436,0.8102417141199112,0.7609861940145493,-1.0308074951171875
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.2250,1623160946.225243,3.400791645050049,-3.760190963745117,-2.8236241340637207,0.779571533203125,0.6642302125692368,-0.8504638671875
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.2410,1623160946.240995,3.5714645385742188,-3.582871437072754,-2.9891207218170166,0.7502136081457138,0.6045531183481216,-0.7875670790672302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.2550,1623160946.255338,3.782268762588501,-3.349498987197876,-3.0644822120666504,0.6386413872241974,0.44023120403289795,-0.6672667860984802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.2710,1623160946.2709808,3.840733289718628,-3.146991729736328,-3.0802714824676514,0.5973968431353569,0.32998642325401306,-0.6203460097312927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.2850,1623160946.285314,3.7158703804016113,-3.005845785140991,-3.052635431289673,0.5174407847225666,0.11497485637664795,-0.5638121962547302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3010,1623160946.300826,3.396993637084961,-2.8535563945770264,-2.9922966957092285,0.46997071616351604,0.03660571575164795,-0.5662383437156677
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3150,1623160946.3153272,3.0824618339538574,-2.7331628799438477,-2.919858932495117,0.4247589111328125,-0.031814754009246826,-0.5258177518844604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3310,1623160946.330848,2.8691515922546387,-2.605602741241455,-2.810755729675293,0.3918762379908003,-0.055053889751434326,-0.5222014784812927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3450,1623160946.3454518,2.67777156829834,-2.448580265045166,-2.709577798843384,0.3161773858591914,-0.10658276081085205,-0.47402942180633545
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3610,1623160946.360919,2.552464485168457,-2.291408061981201,-2.6380739212036133,0.2851410135626793,-0.12924206256866455,-0.45703113079071045
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3750,1623160946.3753638,2.497452974319458,-2.1639490127563477,-2.5066111087799072,0.26116944663226604,-0.16662609577178955,-0.4171904921531677
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.3910,1623160946.391189,2.367298126220703,-2.0615744590759277,-2.341841459274292,0.2556610479950905,-0.22578448057174683,-0.40007007122039795
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4050,1623160946.405477,2.1855740547180176,-1.9705344438552856,-2.1827399730682373,0.23995975591242313,-0.33842480182647705,-0.3777464032173157
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4210,1623160946.421029,1.9510337114334106,-1.9361810684204102,-2.019805669784546,0.24804689921438694,-0.3790741562843323,-0.36192309856414795
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4360,1623160946.435507,1.7361266613006592,-1.8892854452133179,-1.897951364517212,0.24563601426780224,-0.4483949542045593,-0.36491382122039795
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4510,1623160946.451109,1.5463345050811768,-1.824419379234314,-1.7879759073257446,0.22985843382775784,-0.47607433795928955,-0.37605273723602295
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4660,1623160946.465518,1.3658920526504517,-1.7508002519607544,-1.7040873765945435,0.19601445086300373,-0.5067139863967896,-0.38177478313446045
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4810,1623160946.481145,1.25661039352417,-1.7038910388946533,-1.5692168474197388,0.18341069668531418,-0.535354733467102,-0.40052783489227295
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.4960,1623160946.495615,1.0760198831558228,-1.6764190196990967,-1.422911286354065,0.18009953945875168,-0.5983583331108093,-0.4133756756782532
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.5490,1623160946.5489511,0.8340685963630676,-1.6446013450622559,-1.2944390773773193,0.16645818203687668,-0.645584225654602,-0.4121550917625427
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.5490,1623160946.549034,0.5578559041023254,-1.6133004426956177,-1.139259934425354,0.14949040673673153,-0.7241212129592896,-0.42231738567352295
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.5490,1623160946.549055,-1.3924545049667358,-11.98912239074707,-0.3956321179866791,0.17727666907012463,-0.7600404024124146,-0.4317626357078552
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.5700,1623160946.569594,3.077021598815918,1.6861262321472168,-2.3687820434570312,-0.5899810325354338,-1.985656976699829,-2.4993284940719604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.5710,1623160946.571214,-0.9659117460250854,1.1074200868606567,0.6118806004524231,1.0132599882781506,0.22828668355941772,1.2257387042045593
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.5860,1623160946.585747,-2.6206626892089844,1.0205676555633545,0.5881195664405823,-0.2261657021008432,-1.737625241279602,-0.34909045696258545
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6140,1623160946.6135821,-2.5834360122680664,0.74217689037323,-0.4132193624973297,0.030227729119360447,-0.43084728717803955,-0.8480223417282104
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6160,1623160946.6155438,-0.006022697780281305,-0.34416699409484863,-0.04115765541791916,0.037399353459477425,-0.5011597871780396,-0.9989317059516907
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6320,1623160946.631629,-0.16073691844940186,1.9440217018127441,0.9535212516784668,0.03459174185991287,-0.26579296588897705,-0.8740843534469604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6450,1623160946.645428,-2.201563835144043,-0.0773979052901268,1.2965415716171265,0.511856148019433,-1.1385499238967896,-0.4080350995063782
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6610,1623160946.66101,-3.1743850708007812,-0.6122480034828186,0.8891537189483643,0.8496552139986306,-0.940322995185852,-0.2721098065376282
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6760,1623160946.675548,-2.4816362857818604,-0.3299025893211365,0.8541035652160645,0.4058838542550802,-0.4401704668998718,-0.3201751112937927
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.6910,1623160946.691158,-1.5199031829833984,0.05145302042365074,0.7918962240219116,0.260086115449667,-0.37376415729522705,-0.3321073651313782
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7060,1623160946.705503,-1.083071231842041,0.2765980064868927,0.7312669157981873,0.281112726777792,-0.4678956866264343,-0.35552966594696045
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7210,1623160946.7210422,-1.1953625679016113,0.35400864481925964,0.8150115609169006,0.3175659701228142,-0.5583040118217468,-0.3544921278953552
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7360,1623160946.735944,-1.5665655136108398,0.5048178434371948,0.9432140588760376,0.2516937702894211,-0.6055452227592468,-0.4006347060203552
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7510,1623160946.751227,-1.8954086303710938,0.6289286017417908,1.104263424873352,0.21421818807721138,-0.592361569404602,-0.4458770155906677
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7660,1623160946.765682,-2.117847442626953,0.6650307178497314,1.2987910509109497,0.20693974941968918,-0.5257570147514343,-0.5073546767234802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7810,1623160946.781106,-2.3735640048980713,0.7330235838890076,1.517922043800354,0.19976811110973358,-0.49012768268585205,-0.5414275527000427
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.7960,1623160946.7956429,-2.6937320232391357,0.8297890424728394,1.7548153400421143,0.15568547323346138,-0.45388805866241455,-0.5835570096969604
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.8110,1623160946.811236,-3.0055391788482666,0.9195836186408997,2.0009748935699463,0.15249638259410858,-0.41819778084754944,-0.5704650282859802
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.8260,1623160946.8257031,-3.260277271270752,0.9778202772140503,2.240741729736328,0.16853336989879608,-0.37132278084754944,-0.5445556044578552
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.8410,1623160946.841259,-3.2795956134796143,1.0335400104522705,2.464728593826294,0.18090824410319328,-0.35519421100616455,-0.5256804823875427
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.8560,1623160946.855912,-3.3175344467163086,1.190039038658142,2.685209274291992,0.1722412370145321,-0.28250133991241455,-0.5135650038719177
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.8720,1623160946.8716578,-3.3838136196136475,1.3973416090011597,2.9635355472564697,0.1526947356760502,-0.21282970905303955,-0.5188903212547302
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.8860,1623160946.885884,-3.4640815258026123,1.5928181409835815,3.182349681854248,0.1626739725470543,-0.10131849348545074,-0.5217284560203552
0,2021-06-08 16:02:01.8660,00:37,60,2,2021-06-08 16:02:26.9010,1623160946.901379,-3.43806791305542,1.7742289304733276,3.298445224761963,0.1905822902917862,-0.03784190118312836,-0.524810791015625
